APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
지그재그 - 내 맘대로 쇼핑앱,0ㅡ0솔,2021-09-14 15:56:13+09:00,5,0,좋아요 근데 다른 사람이 올린 리뷰에 댓글 달 수 있는 기능 추가되면 좋겠어요!!!! 궁금한 거 물어보고 싶어요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,전설의두부,2021-09-14 15:05:21+09:00,4,0,구매상품 리뷰남길때 사진 올리기가 안되는데 해결방법좀 알려주세요ㅠㅠ 사진선택 후 완료버튼이 안보이고 창도 안넘어가요ㅜㅜ 폰기종 아이폰12프로맥스 입니다!,ios
지그재그 - 내 맘대로 쇼핑앱,우아오나나누ㅏ난,2021-09-14 14:55:02+09:00,3,0,* 로그인 다 되어 있음.  신상업뎃이 없는데 신상배지 떠있고 찜 해놓은 물건 갑자기 사라지고.. 한두번은 그럴수도 있지 하겠지만 매일 확인할때마다 떴다가 안떴다가 하니 너무 짜증나네요. 다른건 다 괜찮은데 렉과 오류가 너무 심합니다.,ios
지그재그 - 내 맘대로 쇼핑앱,수시붙자,2021-09-14 14:50:59+09:00,1,0,찜한 상품들 갑자기 사라졌는데 왜이런거죠? 다시 돌려주세요ㅠㅠㅠㅠㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,덩키워맨,2021-09-14 14:49:38+09:00,3,0,분명 어제까지만 해도 있었던 찜한 상품들이 오늘 들어가 보니까 다 없어졌어요..로그인을 다시 한 것도 아니고 앱을 삭제했다가 다시 깐 것도 아닌데 갑자기 사라졌어요,ios
지그재그 - 내 맘대로 쇼핑앱,헬로지토,2021-09-14 14:47:30+09:00,1,0,찜한 상품들이 다 사라졌어요 어떻게 해야되나요?,ios
지그재그 - 내 맘대로 쇼핑앱,토리토링,2021-09-14 14:46:32+09:00,1,0,아 진짜 짜증나네ㅋㅋㅋㅋㅋㅋ빨리 복구해주세요^^!!!!!!!!!!,ios
지그재그 - 내 맘대로 쇼핑앱,호두마미비야,2021-09-14 14:36:05+09:00,1,0,몇일전부터 앱 사용할때 자꾸 신규제품 확인도 똑바로 안되고 불편하다 생각했었는데 지금 들어가보니 찜한 상품도 다 날아가고 없네요?  뭐뭐 담아뒀는지 다 기억도 못하는데  복구 어떻게 해주실거예요??,ios
지그재그 - 내 맘대로 쇼핑앱,비비빕ㄴ,2021-09-14 14:36:03+09:00,1,0,하... 이렇게 유령처럼 찜했던 것들이 다 사라질 수 있나요? 다른 말 필요 없고 복구해주세요...,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇㄹㅁㄷㄹㄴㄷㄹ,2021-09-14 14:34:48+09:00,1,0,갑자기 찜해둔 상품들이 다 사라졌는데 이게 뭔가요… 복구 바랍니다,ios
지그재그 - 내 맘대로 쇼핑앱,크카앙앙,2021-09-14 14:34:22+09:00,2,0,"아뉘,, 가격비교 열심히 하며 하나하나 찜 다 눌러놓은것을 다 삭제 시키다뇨,,,,이건 말도 안 돼,,,, 어케 다시 다 찾아오..? 개발자님이 찾아주실란지요 ㅜㅜㅠㅡㅜㅡㅜㅡㅜ 오늘 시킬려고 들어갔는데 잔뜩 다 사라져버린거 어케ㅜ하싱건가오ㅜㅜ 말도 안 댕~! 돌려내주쇼",ios
지그재그 - 내 맘대로 쇼핑앱,고고곰마,2021-09-14 14:33:37+09:00,2,0,"찜 모아보기에 상품들 다 날아갓어요 마이페이지 최근 본 상품에 들어가야 하트 누른게 보여요...... 하,,,,젭알 고쳐주세요",ios
지그재그 - 내 맘대로 쇼핑앱,직잭vvip,2021-09-14 14:28:23+09:00,1,0,로그인이 안되어있나 확인했더니 정상적으로 돼있고 주문목록도 잘 뜨는데 찜해놓은 아이템이 전부 사라졌네요.. 이게 무슨일인가요 ....  복구해주세요,ios
지그재그 - 내 맘대로 쇼핑앱,수져ㅕㅇ,2021-09-14 14:13:38+09:00,4,0,"갑자기 그 핑크색 구매버튼 , 리뷰보기 버튼이 안떠요,, 장바구니 넣기도요..",ios
지그재그 - 내 맘대로 쇼핑앱,".....,.-",2021-09-14 13:11:37+09:00,4,0,어느샌가부터 구매하기 버튼이 안떠서 옷을 사질 못하고 있어요….,ios
지그재그 - 내 맘대로 쇼핑앱,마우누너너누너,2021-09-14 12:08:06+09:00,1,0,업데이트 되고나서 신상품만 따로 보여지는데 그게 더 불편합니다. 기존처럼 각 쇼핑몰별로 업데이트 된거 정리해줬음 합니다,ios
지그재그 - 내 맘대로 쇼핑앱,yuyuyquh333,2021-09-14 11:02:19+09:00,2,0,신상품 한꺼번에 모아놓고 뜨는거 볼려고 눌러서 다 봐도 숫자가 안 사라지고 계속 99+라고 떠요 그리고 z결제가 되는 옷인데 z결제 구매 버튼이 안떠여ㅠㅠ 제발 좀 빨리 고쳐주세요!!,ios
지그재그 - 내 맘대로 쇼핑앱,찐윤,2021-09-14 10:43:54+09:00,3,0,신상몰아보기 기능 너무 좋은데 이미 본 신상까지 다 나오고 99+ 이렇게 되어서 즐겨찾기해둔 쇼핑몰의 신상만 보고싶은데 예전거까지 봐야하는 아니러니..제발 좀 고쳐주세요ㅠㅠ 너무 불편해요..,ios
지그재그 - 내 맘대로 쇼핑앱,블래블씨아,2021-09-14 10:40:36+09:00,2,0,신상 몰아보기 99+여서 일일이 다 확인 다 했는데도 계속 숫자가 안없어지고 그대로예요,ios
지그재그 - 내 맘대로 쇼핑앱,앵즨,2021-09-14 10:18:36+09:00,2,0,저뿐만 아니라 다른 분들도 불편함을 겪으시고 계시는데 얼른 확인 부탁드려요 ㅠㅠ +99 안사라지는거 너무 답답해요...,ios
지그재그 - 내 맘대로 쇼핑앱,rhkrtmfals,2021-09-14 10:12:52+09:00,4,0,신상 몰아보기를 봤는데도 안 없어지고 남아있네요 뭐가 새로 들어온건지 몰라요.,ios
지그재그 - 내 맘대로 쇼핑앱,쩡._.,2021-09-14 09:18:11+09:00,5,0,신규가입 하면 쿠폰팩을 준다고 알고 있는데 해도 쿠폰이 하나도 없네요 ㅠㅠ 어떻게 된걸까요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,만두만도,2021-09-14 04:43:47+09:00,3,0,업데이트 후에 하트가 안되는 쇼핑몰이 너무 많고 (아예 회색으로 누를수 없음) 장바구니 버튼이 사라지고 구매하기로 장바구니에 넣을수 있게 되어있던데 구매하기 버튼이 안뜨는 곳이 많아요 그래서 찜이랑 장바구니 기능을 사용할 수가 없어요 이게 쇼핑몰 홈 버튼 누르고 지그재그 앱 내에서 쇼핑몰의 상품 목록이 뜨는 화면에서는 하트가 눌리는데 쇼핑몰 상세페이지 창에서 눌리질않아요ㅠ 제 폰만 이런건지..는 모르겠으나 개선 부탁드려요,ios
지그재그 - 내 맘대로 쇼핑앱,아니이거왜이럼?,2021-09-14 01:27:06+09:00,3,0,업데이트 오류인지 모르겠는데 저는 일단 맘에드는거 다 찜해놓고 폴더에서 걸러내는 편이에요. 그래서 상품수가 많아서 스크롤 내릴때 오래걸리는데 이번 업데이트로 상품의 찜을 삭제하고 나오면 스크롤이 위로 올라가있네요ㅠ 왜 이런건지… 시간도 오래걸리고 너무 짜증나서 앱사용 못할 정도에요 진짜 사소한 문제인데 제발 개선해주시기를…,ios
지그재그 - 내 맘대로 쇼핑앱,greeny___,2021-09-14 01:02:14+09:00,4,0,신상 몰아보기를 눌러서 신상을 확인했는데 다음날 다시 신상 몰아보기를 들어가면 어제봤던 신상이 또 있어요.. 이미 봤던 신상까지 표시되서 어디서부터 어디까지가 신상인지 모르겠어요ㅠㅠ 예전처럼 이미 확인한 신상말고 새로운 신상만 볼 수 있었으면 좋겠습니다. 그리고 즐겨찾기한 쇼핑몰마다 신상 수가 작게 숫자로 뜨고 신상 몰아보기에 작은 숫자로 즐겨찾기한 모든 쇼핑몰의 신상 합이 뜨는데 그 숫자합도 틀리게 표시되더라구요.. 업뎃 부탁드릴게요!,ios
지그재그 - 내 맘대로 쇼핑앱,코크마다,2021-09-13 22:43:47+09:00,3,0,신상몰아보기 눌러서 다 확인했는데도 자꾸 99+떠있어요...,ios
지그재그 - 내 맘대로 쇼핑앱,123567돈,2021-09-13 20:52:52+09:00,3,0,왜 신상 몰아보기에서 신상 다 확인해도 안사라지나요? 사라지게좀 해주세욤,ios
지그재그 - 내 맘대로 쇼핑앱,sushwvk,2021-09-13 18:42:17+09:00,3,0,신상품 몰아보기를 다 확인했는데도 계속 안없어지고 들어갈때마다 그때 봣던 쇼핑몰 신상들이 계속 떠있습니다 쇼핑몰마다 어떤 옷들이 신상으로 나왔는지 정확히 알수 없어서 많이 불편하네요ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,최수빈진심녀,2021-09-13 16:35:27+09:00,5,0,"타 앱들에 비해 검색 옵션이 다양하고 섬세해서 원하는 상품 찾기 수월해요. 다만 상세 옵션 선택할때 제외도 할 수 있으면 좋겠어요. 지금은 해당 옵션 포함 선택만 가능한데, 특정 옵션 제외 기능 있으면 진짜 완벽할 것 같아요! 늘 감사합니다~",ios
지그재그 - 내 맘대로 쇼핑앱,rena_yi,2021-09-13 09:55:59+09:00,3,0,1. 즐겨찾기 쇼핑몰들 옆에 원래 아이콘이 떴었는데 어느순간부터 안뜨더라구요. 신상몰아보기에서만 봐야한다는게 너무 불편합니다.  2. 즐겨찾기 쇼핑몰 목록 보다가 (전체 그런건 아니고 ) 2개씩 중복되어서 나오더라구요. 불편해죽겠어요…  3.신상몰아보기 들어가서 제품들을 보다가 즐겨찾기 해제를 했는데 다시 들어가서 확인해도 그 쇼핑몰 계속 뜹니다.  이런 자잘한 버그 문제 좀 해결해주세요 ㅠ.ㅠ! 쇼핑앱은 지그재그만 쓰는데 옮기기 싫어요…😭,ios
지그재그 - 내 맘대로 쇼핑앱,킹듕웅,2021-09-13 08:03:56+09:00,4,0,정말 잘 사용하고 있고 그 중에서도 추천 아이템을 잘 보고 있는데요 관심 없는 상품들도 자주 올라와서 이걸 ‘추천 안함’같은 걸로 걸러 낼 수 있게 한다면 좋을 것 같아요..!,ios
지그재그 - 내 맘대로 쇼핑앱,Dayeon63,2021-09-13 04:50:11+09:00,4,0,즐겨찾기해놓은거 원래 신상이 뜨는데 갑자기 하나도 안떠요 계속 삭제하고 다시깔아도 몇일동안,ios
지그재그 - 내 맘대로 쇼핑앱,별명아무렇게해봄,2021-09-13 02:06:39+09:00,4,0,전처럼 즐겨찾기 쇼핑몰 목록에 그 자체 쇼핑몰에 신상품 들어오면 숫자뜨게한게 좋은데 다시 사라져서 좀 그렇네용 ㅠㅠ 그기능이 가장 좋았는데 다시 만들어주시몀 안될까요? 예를들어 a쇼핑몰 옆에 숫자 3 하면 3개의 신상품이 들어온거 알수있게..,ios
지그재그 - 내 맘대로 쇼핑앱,단무지먹는안경잡이,2021-09-12 20:41:04+09:00,3,0,즐겨찾기한 쇼핑몰에서 신상품이 업뎃 되면 표기 되던게 몇일째 전부 다 표기가 안돼 있어요 막상 쇼핑몰 들어가보면 신상품 입고 되어있구요,ios
지그재그 - 내 맘대로 쇼핑앱,리뷰개삑팀,2021-09-12 17:40:43+09:00,1,0,결제하기 누르고 본인인증 한번만 해도 된다면서 다섯번을 계속 무한 반복 지금 장난하자는건지 돌아기 눌러고 홈화면 로그인 눌러도 홈화면 그냥 사지 말랑는 거죠? 열받아서 사기 싫어지게 만드네요,ios
지그재그 - 내 맘대로 쇼핑앱,징 ㅣㅣ이니,2021-09-12 14:31:09+09:00,2,0,업뎃하고 찜한 쇼핑몰들 신상이 숫자로 떴는데 뜨질 않아요  몰아보기로 봐야ㅚ고 찜 해 놓고도 보고싶은 브랜드들만 봤었는데 수정 바랍니다,ios
지그재그 - 내 맘대로 쇼핑앱,으악ab12,2021-09-12 12:48:43+09:00,5,0,"즐겨찾기한 쇼핑몰들 업데이트 뭐 됐나 확인하는게 낙인데요, 저번엔 업데이트 숫자가 체크를 해도 그대로더니 이번엔 반대로 업데이트가 돼도 숫자가 아예 안뜨네요.. 지그재그 항상 옷쇼핑할 때마다 쓰는 정말 좋아하는 어플인데 이 점만 꼭 개선 부탁드립니다!",ios
지그재그 - 내 맘대로 쇼핑앱,뚀댜,2021-09-11 21:57:24+09:00,4,0,갑자기 즐겨찾기 해둔 쇼핑몰 리스트에서 신상 업데이트 표시가 안 떠요.. 상단에 모아보기로만 봐야 해서 너무 불편합니다,ios
지그재그 - 내 맘대로 쇼핑앱,김박박디라라,2021-09-11 19:33:46+09:00,5,0,편하고..잘 쓰고 있어요 그런데 오류인건지 업데이트가 된건지 장바구니창 들어가면 자꾸 좌우 스크롤창 뜨면서 움직이는게 너무 불편해요ㅠ_ㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇ아잉ㅇㅇ,2021-09-11 12:27:03+09:00,1,0,"예전처럼 해주세요,, 쇼핑몰마다 신상 업데이트 되면 이름옆에 표시하는거요,, 왜 없앤건지 이해가 안되네요 ㅠㅠㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,박명수명수,2021-09-10 23:49:42+09:00,1,0,아니 업데이트된거 다봐도 숫자가 그대로고  아 또 업데이트 되서 구런가보다 하고 보러들가면 똑같은옷 또 있고 본건데… 진짜 짜증나요 매번 다보면 아 오늘 업데이트된건 다봤고 맘에드는거 하트눌루고 그러는데 ….ㅠ 제발 고쳐주세요,ios
지그재그 - 내 맘대로 쇼핑앱,J_anuar_Y7,2021-09-09 22:57:42+09:00,4,0,즐겨찾기한 브랜드별로 업데이트 된 상품 갯수가 별도로 떴었는데 어제 저녁부터 갑자기 숫자가 안 떠요.. 업데이트 해도 마찬가지입니다 ㅜ,ios
지그재그 - 내 맘대로 쇼핑앱,yxxnsxhxxxx,2021-09-09 21:59:58+09:00,4,0,모아보기 말고 쇼핑몰 별로 보게 해주세요 제발.,ios
지그재그 - 내 맘대로 쇼핑앱,wonwlj,2021-09-09 21:01:54+09:00,1,0,신상들이 각 쇼핑몰 마다 떠야하는데 아예 안 뜨고 맨위에 신상 몰아보기에만 뜨네요ㅠ 그래서 어쩔 수 없이 한번에 몰아봐야해요ㅠㅠ 너무 불편해요,ios
지그재그 - 내 맘대로 쇼핑앱,제떵이,2021-09-09 11:15:12+09:00,4,0,다 확인해도 전부 사라지지 않고 계속 떠있어요,ios
지그재그 - 내 맘대로 쇼핑앱,퓨퍄퓨,2021-09-09 08:44:57+09:00,1,0,급하게 입을 일 있어서 직진배송 시켰더니… 안와요 딱 하루입을 옷 산거라 후회되더라구요 이미 출발은 해서ㅋㅋㅋㅋㅋ 취소할수도없고… 직진배송 지역별로 다르거나 밀리면 미리 공지해주시지ㅜ.ㅜ 많이파세요…,ios
지그재그 - 내 맘대로 쇼핑앱,따로이익,2021-09-09 01:24:27+09:00,2,0,"찜삭제된 애들도 안없어지고... 신상 확인해도 숫자도 그대로고,,ㅠㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,은기범,2021-09-08 23:33:18+09:00,4,0,즐겨찾기한 마켓들 하나 남고 다 사라지고 신상품 모아보기 들어가서 보면 99+ 사라져야 하는데 안사라지고 점점 불편해져서 화나요,ios
지그재그 - 내 맘대로 쇼핑앱,아리가또🤛,2021-09-08 21:15:45+09:00,1,0,조금만 구경하면 튕겨요 왜이래요 몇번이나 다시 들어갔는데,ios
지그재그 - 내 맘대로 쇼핑앱,hyunnnnnnnnnnnnnnnnn,2021-09-08 20:32:39+09:00,4,0,"즐겨찾기 해논 스토어 신상 다 봤는데도 숫자가 그대로여서 똑같은거 또 보게 되고 불편하네요 저번엔 즐겨찾기해논 스토어 한 곳만 숫자가 계속 그대로여서 신상이 쌓이고 쌓였는데,,",ios
지그재그 - 내 맘대로 쇼핑앱,아내나주타체에지주매,2021-09-08 08:57:27+09:00,1,0,장바구니에서 상품만 삭제하몀 앱이 멈추는데 ㅡㅡ 아 짜증나 죽겠어요 ㅡㅡ,ios
지그재그 - 내 맘대로 쇼핑앱,양갱과홍시,2021-09-07 23:51:07+09:00,5,0,다 좋은데 왜 쇼핑몰 옆에 뜨던 업데이트 알람이 사라졋죠 ..? 모아서 보기 불편해요,ios
지그재그 - 내 맘대로 쇼핑앱,vite vite 현기증,2021-09-07 22:34:32+09:00,3,0,원래 이렇게 배송이 느린가여…?,ios
지그재그 - 내 맘대로 쇼핑앱,별명그만시도하고싶다,2021-09-07 13:01:30+09:00,1,0,며칠 전부터 옷 보려고 조금만 스크롤 내리거나 후기 보려고 조금만 스크롤 내리면 강제종료되고 너무 심해서 빨리 고쳐지겠구나 싶었는데 업데이트를 해도 똑같고 유일하게 사용하는 쇼핑플랫폼인데 사정상 빨리 옷을 구매해야할 일이 있었는데 안되니까 너무 답답해요,ios
지그재그 - 내 맘대로 쇼핑앱,야야랴랴ㅑ랴랴야,2021-09-07 12:06:42+09:00,1,0,요새 오류 너무 많이 떠요 ㅠㅠ 렉도 많이 걸리고 분명히 즐찾에서 삭제했는데 계속 남아 있고 상품 업데이트도 제대로 안 뜨고 .. 관리 좀 잘해주세요 지그재그 오랫동안 잘 썼는데 요즘 너무 불편하네요,ios
지그재그 - 내 맘대로 쇼핑앱,우왕굳구구국둑,2021-09-07 03:25:45+09:00,2,0,자꾸 튕기고 쳐 꺼져서 개빡쳐서 삭제해버림,ios
지그재그 - 내 맘대로 쇼핑앱,pllts,2021-09-07 01:41:18+09:00,3,0,몇 주 전부터 이미 확인한 즐겨찾기 쇼핑몰의 새상품들이 계속 '새상품 몰아보기'에 떠요.. 심지어 이제는 상품 보고있는데 계속 앱이 중단되네요. 업데이트하면 수정되어 있겠지 해서 막연히 기다렸는데 아직도 해결이 안되어있네요🥲,ios
지그재그 - 내 맘대로 쇼핑앱,덤덩이,2021-09-06 22:37:27+09:00,2,0,진짜 화가남 오늘까지 특가라고 해서 결제하려고 했더니 결제 안됨 디버그 삭제하라햇더니 안됨 앱지웟다 깔아도 안됨; 사라는건지 말라는건지 다 막혀서 결제 안됨 결국 특가 놓침 ㅡㅡ,ios
지그재그 - 내 맘대로 쇼핑앱,mw미음,2021-09-06 15:07:05+09:00,1,0,왜튕기는거죠 앱자체가안열리내요 ㅡ,ios
